X	Real	Imaginary
12.56899033945912	-0.00103090664066	0.00201394846792
12.56746494841933	-0.00100906819022	0.0020032493112
12.56593955737953	-0.00101609441122	0.00198168761571
12.56441416633974	-0.00104082525326	0.00199680054787
12.56288877529994	-0.00102600434965	0.00196378705116
12.56136338426015	-0.00102321943147	0.00199391687255
12.55983799322036	-0.00103279114136	0.00195226793975
12.55831260218056	-0.00106635046873	0.00202731186118
12.55678721114077	-0.00100684806017	0.0019751020817
12.55526182010097	-0.00101419401899	0.0020030890354
12.55373642906118	-0.00103340932965	0.0019824072626
12.55221103802138	-0.00103285146831	0.00197099052345
12.55068564698159	-0.00103985135329	0.00196677147715
12.54916025594179	-0.00104616774699	0.00200110652305
12.547634864902	-0.00103793685265	0.00200335294411
12.54610947386221	-0.00102560142414	0.00197459336702
12.54458408282241	-0.00101587520004	0.00196400079405
12.54305869178262	-0.00106066179343	0.00196358340059
12.54153330074282	-0.00106914710072	0.00198961312386
12.54000790970303	-0.00102132185253	0.00199189984594
12.53848251866324	-0.0010296967699	0.00199332835388
12.53695712762344	-0.0010638739959	0.00196984959385
12.53543173658365	-0.00101553683628	0.00199090582941
12.53390634554385	-0.00104540240514	0.00197434988486
12.53238095450406	-0.00108285531141	0.00202048126236
12.53085556346426	-0.00103050567315	0.0019833309305
12.52933017242447	-0.00100536149943	0.00200309010729
12.52780478138468	-0.00104614122909	0.00198123972004
12.52627939034488	-0.00101889680691	0.0019643831279
12.52475399930509	-0.00108479505901	0.00195112646476
12.52322860826529	-0.00105657717451	0.0020115095129
12.5217032172255	-0.0010739281334	0.00196181018804
12.5201778261857	-0.00104880103674	0.00202558758894
12.51865243514591	-0.00105093436931	0.0019965406917
12.51712704410611	-0.00104688494046	0.00196745794581
12.51560165306632	-0.00105616092103	0.00201267842383
12.51407626202653	-0.00106207180724	0.0020344620074
12.51255087098673	-0.00103522249836	0.00198379280787
12.51102547994694	-0.00102375207504	0.0020177768113
12.50950008890714	-0.00107132032511	0.00199227680112
12.50797469786735	-0.00101429678821	0.00200202989433
12.50644930682756	-0.00104627941165	0.00201001824547
12.50492391578776	-0.00105428862451	0.00203564056308
12.50339852474797	-0.00105196405573	0.00197171909689
12.50187313370817	-0.00106058190276	0.00199030813004
12.50034774266838	-0.00103382745526	0.00204456332597
12.49882235162858	-0.00102953873117	0.00200728582327
12.49729696058879	-0.0010402608321	0.0019914265501
12.495771569549	-0.00104592734846	0.0019968465404
12.4942461785092	-0.00102536223189	0.002009194327
12.49272078746941	-0.00105861096017	0.00199772124052
12.49119539642961	-0.00103465740772	0.00198158460553
12.48967000538982	-0.00104354571614	0.00202591329812
12.48814461435003	-0.00105733194466	0.00202750083744
12.48661922331023	-0.00104973800856	0.00201235150713
12.48509383227044	-0.00104826441647	0.00202574563662
12.48356844123064	-0.00101494972422	0.00203178451456
12.48204305019085	-0.00100504895067	0.00198692996347
12.48051765915105	-0.00106335259629	0.00201388532355
12.47899226811126	-0.00104635948539	0.00200207035417
12.47746687707146	-0.0010097416771	0.00199876589431
12.47594148603167	-0.00104326182816	0.00199280327992
12.47441609499188	-0.00103302443632	0.00199620514872
12.47289070395208	-0.00107882365698	0.00201366473008
12.47136531291229	-0.00101520153894	0.00203622735972
12.46983992187249	-0.00102168775999	0.00200828767306
12.4683145308327	-0.00101889652125	0.00198878473921
12.4667891397929	-0.00106259894186	0.00200890051807
12.46526374875311	-0.00106477963708	0.00200969138627
12.46373835771332	-0.00106016133706	0.00198671490004
12.46221296667352	-0.00106689625095	0.00204391860552
12.46068757563373	-0.00103387519384	0.00203352120737
12.45916218459393	-0.00103694786119	0.00201191482559
12.45763679355414	-0.00101401023862	0.00203391864006
12.45611140251435	-0.00104192365564	0.00202405691207
12.45458601147455	-0.00102506663559	0.00201231987169
12.45306062043476	-0.00103710228287	0.00204247236306
12.45153522939496	-0.00102559253839	0.00198998384184
12.45000983835517	-0.00104108908252	0.00203446120636
12.44848444731537	-0.00106089960257	0.00201595699524
12.44695905627558	-0.00098589218376	0.0020088088937
12.44543366523579	-0.00106325551512	0.00202001722698
12.44390827419599	-0.00102531247404	0.00202576030318
12.4423828831562	-0.00100797875436	0.00200293217252
12.4408574921164	-0.00103943907598	0.00198540250216
12.43933210107661	-0.00103811444375	0.00204709688659
12.43780671003681	-0.00101983424589	0.00201670521362
12.43628131899702	-0.00101877265407	0.00199949911789
12.43475592795722	-0.0010167119206	0.00198506385795
12.43323053691743	-0.00101651328847	0.0020030383775
12.43170514587764	-0.00106953733577	0.00197765852752
12.43017975483784	-0.00106019247419	0.00203241838261
12.42865436379805	-0.00103513447503	0.00199956762569
12.42712897275825	-0.00103071042651	0.00201580268808
12.42560358171846	-0.00103824151001	0.00204619853224
12.42407819067867	-0.00104855171832	0.00197449798328
12.42255279963887	-0.00104673226762	0.00201662905084
12.42102740859908	-0.00103453703164	0.00202168273338
12.41950201755928	-0.00106025880545	0.00199791304937
12.41797662651949	-0.00105475025132	0.00203847140707
12.41645123547969	-0.001051576144	0.00202709745692
12.4149258444399	-0.00104266558274	0.00202952624499
12.41340045340011	-0.00102269156374	0.0020456853198
12.41187506236031	-0.00099493168061	0.00202299719479
12.41034967132052	-0.00101868552208	0.00198497289849
12.40882428028072	-0.00099282907948	0.00197821924944
12.40729888924093	-0.00109732541763	0.00200062478411
12.40577349820113	-0.00107525372147	0.00198338813859
12.40424810716134	-0.00106821735669	0.00202670501153
12.40272271612155	-0.00104437008973	0.00204794155122
12.40119732508175	-0.00104232960236	0.00204581540195
12.39967193404196	-0.00102506836797	0.00204347772545
12.39814654300216	-0.00099883192392	0.00201244160018
12.39662115196237	-0.00103325856967	0.00196724455493
12.39509576092257	-0.00105793893538	0.00199161990822
12.39357036988278	-0.00106874340606	0.00205372360416
12.39204497884299	-0.00104978452181	0.00200821629113
12.39051958780319	-0.00105071075172	0.0020143474414
12.3889941967634	-0.00104354750643	0.00204414162469
12.3874688057236	-0.00103815746903	0.00198701607735
12.38594341468381	-0.00106988667454	0.00203330642601
12.38441802364401	-0.00104938825313	0.0020457492771
12.38289263260422	-0.00106014603509	0.002047608353
12.38136724156443	-0.0010649631609	0.002031425821
12.37984185052463	-0.00102699674325	0.00202225520305
12.37831645948484	-0.00104836758716	0.00203783837164
12.37679106844504	-0.00100778207776	0.00203116994202
12.37526567740525	-0.00106556337772	0.00199334204883
12.37374028636546	-0.00104343464472	0.00201445098568
12.37221489532566	-0.00105719335162	0.00202583289336
12.37068950428587	-0.00107077725414	0.00205288367992
12.36916411324607	-0.00105334927282	0.00204510763157
12.36763872220628	-0.00101458560122	0.0020310253154
12.36611333116648	-0.00106804602108	0.00203333864802
12.36458794012669	-0.00102840169585	0.00201984426208
12.36306254908689	-0.00105539722279	0.00204744122492
12.3615371580471	-0.00103643456625	0.00203933287806
12.36001176700731	-0.00104965759217	0.0020399979776
12.35848637596751	-0.00103630247264	0.00203512801199
12.35696098492772	-0.00103726187362	0.00199760315816
12.35543559388792	-0.00104034362671	0.00204427759733
12.35391020284813	-0.00104519096579	0.00200728490002
12.35238481180834	-0.00106548082189	0.00202556149066
12.35085942076854	-0.00108021506827	0.00202526614158
12.34933402972875	-0.00106394670785	0.00205654196262
12.34780863868895	-0.00103761341243	0.00205881299547
12.34628324764916	-0.00103522636402	0.0020347330957
12.34475785660936	-0.00104888592223	0.00204812141583
12.34323246556957	-0.00102830677215	0.00203625095577
12.34170707452978	-0.00102643236155	0.00200153215917
12.34018168348998	-0.00109258966412	0.0020723684996
12.33865629245019	-0.00104108075998	0.0020231948937
12.33713090141039	-0.0010358076724	0.00201219116645
12.3356055103706	-0.0010826296069	0.00204453491963
12.3340801193308	-0.00106555506762	0.00208199326892
12.33255472829101	-0.00103973424215	0.00205791618466
12.33102933725122	-0.00104599774617	0.00201503398896
12.32950394621142	-0.00106591953865	0.00205479033238
12.32797855517163	-0.00105146383473	0.00203891402941
12.32645316413183	-0.00104782758161	0.00207795625883
12.32492777309204	-0.00107116982239	0.00205629984084
12.32340238205224	-0.00102631557366	0.0020820422831
12.32187699101245	-0.00101178440028	0.00202360331969
12.32035159997266	-0.00104199075749	0.00202642787708
12.31882620893286	-0.00105510470538	0.00203620684616
12.31730081789307	-0.00106384617667	0.00206479524911
12.31577542685327	-0.00103943055211	0.00208529133402
12.31425003581348	-0.00103383219891	0.00204872558734
12.31272464477368	-0.001043946034	0.00203653796106
12.31119925373389	-0.00104911213249	0.00205693061388
12.3096738626941	-0.00104441648349	0.00205354644754
12.3081484716543	-0.00101494256659	0.00202918504209
12.30662308061451	-0.00103279836301	0.00209612038395
12.30509768957471	-0.00102539816849	0.00201643549884
12.30357229853492	-0.00107846902706	0.00203184414987
12.30204690749513	-0.00105916658377	0.00203974219944
12.30052151645533	-0.00101353130209	0.00204674942273
12.29899612541554	-0.00106107683719	0.0020550730547
12.29747073437574	-0.00106058481905	0.00205562966184
12.29594534333595	-0.00103037471443	0.00204537957205
12.29441995229615	-0.00105309639106	0.0020661721896
12.29289456125636	-0.00103464049438	0.00204737742974
12.29136917021657	-0.00105645902828	0.00205543091645
12.28984377917677	-0.00105327959132	0.00202929664005
12.28831838813698	-0.00105422943676	0.0020437593395
12.28679299709718	-0.00106995778525	0.00207506087931
12.28526760605739	-0.00104646733334	0.0020862131614
12.28374221501759	-0.00105541551557	0.00203637117276
12.2822168239778	-0.00105061751911	0.00202945041638
12.280691432938	-0.00105150915937	0.00206731713596
12.27916604189821	-0.00104145649998	0.00205835173146
12.27764065085842	-0.00108285026893	0.00209275128515
12.27611525981862	-0.00106728667563	0.00206520395781
12.27458986877883	-0.00104523170049	0.00207839879762
12.27306447773903	-0.00101567354802	0.00208784531978
12.27153908669924	-0.00104524887902	0.00207127035544
12.27001369565945	-0.00104281852361	0.00204450993993
12.26848830461965	-0.00106833447842	0.00207379677881
12.26696291357986	-0.00101798517028	0.00211504731305
12.26543752254006	-0.00103661196833	0.00201705846116
12.26391213150027	-0.00107978633447	0.00207839451862
12.26238674046047	-0.00102470239932	0.00207903044528
12.26086134942068	-0.00105896907483	0.00209979919126
12.25933595838089	-0.0010025100609	0.00206915239583
12.25781056734109	-0.00101962333579	0.00208789364434
12.2562851763013	-0.00104806151954	0.00203260054905
12.2547597852615	-0.00102756751633	0.00208752334624
12.25323439422171	-0.00100938408686	0.00204377117706
12.25170900318191	-0.0010643526772	0.00204595070082
12.25018361214212	-0.00104541190279	0.0020615470394
12.24865822110233	-0.00104925366101	0.00210044128274
12.24713283006253	-0.00103145545721	0.0020676507167
12.24560743902274	-0.00103702040548	0.0020593172786
12.24408204798294	-0.00109161452754	0.0020797940586
12.24255665694315	-0.00100744291217	0.00207940211125
12.24103126590335	-0.00101519481787	0.00208501954058
12.23950587486356	-0.00103491321988	0.00207770671708
12.23798048382377	-0.00102589255975	0.00207087466638
12.23645509278397	-0.00104756198864	0.00209505276345
12.23492970174418	-0.00100247888844	0.00205202804206
12.23340431070438	-0.00104700246266	0.00203938726827
12.23187891966459	-0.00102840406061	0.00206291098215
12.23035352862479	-0.00104726822158	0.00207173194939
12.228828137585	-0.00106411586283	0.00206621026525
12.22730274654521	-0.00102114882513	0.00209459925891
12.22577735550541	-0.001031542393	0.00206980253833
12.22425196446562	-0.00100095375915	0.00208149980043
12.22272657342582	-0.00105552969306	0.00204396553681
12.22120118238603	-0.00101053093183	0.00208017397105
12.21967579134624	-0.00106668953872	0.00204515610145
12.21815040030644	-0.00104041820349	0.00210360726921
12.21662500926665	-0.00102974356188	0.00206706180814
12.21509961822685	-0.00103552933149	0.00206913566669
12.21357422718706	-0.00100273657294	0.00209059770893
12.21204883614726	-0.0010342300906	0.0020582239799
12.21052344510747	-0.00103819717567	0.00206427835279
12.20899805406767	-0.00103250177202	0.00203773755395
12.20747266302788	-0.00103191887574	0.00204632908398
12.20594727198809	-0.00106862133212	0.00207301362914
12.20442188094829	-0.00103867156658	0.00208022447248
12.2028964899085	-0.00104186540085	0.00204853664491
12.2013710988687	-0.00108230000491	0.00207719940673
12.19984570782891	-0.0010599380517	0.00209236375047
12.19832031678911	-0.00102730780255	0.00208100821864
12.19679492574932	-0.00104868315235	0.00208076513424
12.19526953470953	-0.00100288717376	0.00209038107004
12.19374414366973	-0.00104079793106	0.00208656102169
12.19221875262994	-0.0010576809109	0.0020775076553
12.19069336159014	-0.00104186576102	0.0020659866382
12.18916797055035	-0.00104935835838	0.00205627804837
12.18764257951056	-0.0010489366142	0.00208459232198
12.18611718847076	-0.00108459709327	0.00208269991566
12.18459179743097	-0.00102141067096	0.00211928099012
12.18306640639117	-0.00104845465183	0.00207954529262
12.18154101535138	-0.00102210863262	0.00210046758201
12.18001562431158	-0.00100332354895	0.00212221696311
12.17849023327179	-0.00102890651725	0.00204886815781
12.176964842232	-0.00102459555964	0.00207779663917
12.1754394511922	-0.00106024641019	0.0020537948824
12.17391406015241	-0.00104392977055	0.0020637976361
12.17238866911261	-0.00102047718738	0.00210959981825
12.17086327807282	-0.00104894475975	0.00209398389328
12.16933788703302	-0.00101853592959	0.00208506852672
12.16781249599323	-0.00104740415845	0.00206415646437
12.16628710495343	-0.00105166970869	0.00204161917835
12.16476171391364	-0.00103907676591	0.00210049531083
12.16323632287385	-0.00105701234736	0.00207359359403
12.16171093183405	-0.00103382212484	0.0020928799966
12.16018554079426	-0.00105324890573	0.00208536828323
12.15866014975446	-0.00106685094033	0.00210555241389
12.15713475871467	-0.00105492547704	0.00211311360346
12.15560936767488	-0.00101047561752	0.00210103390026
12.15408397663508	-0.00104395995797	0.00211244027377
12.15255858559529	-0.0010047133956	0.00208303241001
12.15103319455549	-0.00102281960862	0.0020592452815
12.1495078035157	-0.00103985100438	0.0021128143019
12.1479824124759	-0.0010267150044	0.00209022714333
12.14645702143611	-0.0010281118717	0.00206079534055
12.14493163039632	-0.00105790293423	0.00209324945842
12.14340623935652	-0.00105667239543	0.00208042945206
12.14188084831673	-0.00101314964826	0.00208018124135
12.14035545727693	-0.00101817729374	0.00209685297071
12.13883006623714	-0.00103840698872	0.00210598649119
12.13730467519735	-0.0010338047661	0.00207903277744
12.13577928415755	-0.0010450841562	0.00206395352584
12.13425389311776	-0.0010761968402	0.00211360093633
12.13272850207796	-0.00104237647024	0.00209988374621
12.13120311103817	-0.00100842343755	0.00207525539488
12.12967771999837	-0.00103966077628	0.00211760690949
12.12815232895858	-0.00105510053513	0.00206470320261
12.12662693791878	-0.00103236299433	0.00212606700403
12.12510154687899	-0.00100277490304	0.00210075071688
12.1235761558392	-0.00104418128901	0.00208086766904
12.1220507647994	-0.00104104198264	0.00208193019206
12.12052537375961	-0.0010184593673	0.00208736142771
12.11899998271981	-0.00103061576688	0.00207971643633
12.11747459168002	-0.00104169922762	0.00206730892433
12.11594920064022	-0.00104222604373	0.00212200892425
12.11442380960043	-0.00103583421167	0.00208369650437
12.11289841856064	-0.00104298063978	0.00208705208841
12.11137302752084	-0.00103338642502	0.00206582647361
12.10984763648105	-0.00105778682079	0.00207805395644
12.10832224544125	-0.0010453527414	0.00208195107189
12.10679685440146	-0.00104853616672	0.00210282464774
12.10527146336167	-0.0010853049246	0.00210148924118
12.10374607232187	-0.00103279089746	0.00211990928593
12.10222068128208	-0.00103404887337	0.00210505291674
12.10069529024228	-0.00103128074943	0.00213431844589
12.09916989920249	-0.00105714550876	0.00211359803602
12.09764450816269	-0.00099373688709	0.00212414165441
12.0961191171229	-0.00103185198257	0.00210030652826
12.09459372608311	-0.00102047877425	0.00205471791195
12.09306833504331	-0.00104301150677	0.00207142160156
12.09154294400352	-0.00103374371658	0.00208438887596
12.09001755296372	-0.00102264603852	0.00209155760171
12.08849216192393	-0.0010654564239	0.00208178171093
12.08696677088413	-0.00108350467377	0.00208688375481
12.08544137984434	-0.00106234590033	0.00210671080694
12.08391598880455	-0.00101628106471	0.00214551715259
12.08239059776475	-0.00106897332279	0.00208755288794
12.08086520672496	-0.00103817146812	0.00210589459072
12.07933981568516	-0.00106069278603	0.00209900655291
12.07781442464537	-0.00104613992467	0.00213113979572
12.07628903360557	-0.00101713067968	0.0021107692734
12.07476364256578	-0.00105944247076	0.00214005016594
12.07323825152599	-0.00104217587756	0.00210661599252
12.07171286048619	-0.00102122616029	0.00210000836882
12.0701874694464	-0.00100864012534	0.00210347019454
12.0686620784066	-0.00104289515518	0.00210503474221
12.06713668736681	-0.00105074532789	0.00210335991552
12.06561129632702	-0.00102808953047	0.00208414654068
12.06408590528722	-0.00107168731094	0.00211639385047
12.06256051424743	-0.00100742092548	0.00208158260244
12.06103512320763	-0.00104872194163	0.00211858590821
12.05950973216784	-0.00107207764157	0.0021095465802
12.05798434112804	-0.00104395277728	0.00209323340199
12.05645895008825	-0.00104302294644	0.00212368789908
12.05493355904845	-0.00105375134763	0.00213698052074
12.05340816800866	-0.00103870830394	0.00209839812552
12.05188277696887	-0.00101788198803	0.00210570841062
12.05035738592907	-0.00107009272401	0.00211440702474
12.04883199488928	-0.00102297631077	0.00212076977934
12.04730660384948	-0.00105038655149	0.00212848802125
12.04578121280969	-0.00105466600232	0.00213005846792
12.04425582176989	-0.00102932507605	0.00212574205265
12.0427304307301	-0.00099757926963	0.00209984791146
12.04120503969031	-0.0010546541095	0.00212177808426
12.03967964865051	-0.00104665669021	0.00211640457006
12.03815425761072	-0.00101930209589	0.0021088776476
12.03662886657092	-0.00102493017614	0.00210755284996
12.03510347553113	-0.00101779729284	0.00208874035901
12.03357808449134	-0.00107513872386	0.00208031515428
12.03205269345154	-0.00103479552608	0.00211924202725
12.03052730241175	-0.00108076087044	0.00214071019307
12.02900191137195	-0.00103319108331	0.00209498835489
12.02747652033216	-0.00105000277585	0.00212856385432
12.02595112929236	-0.00103584464565	0.00214318037976
12.02442573825257	-0.0010310252583	0.00212170011639
12.02290034721278	-0.00103345142015	0.00210919830695
12.02137495617298	-0.00104823864303	0.00210219168619
12.01984956513319	-0.00101467800025	0.00212222718093
12.01832417409339	-0.00103957588285	0.00210926980269
12.0167987830536	-0.00107229530936	0.00210328729927
12.0152733920138	-0.00102671632858	0.00210973131222
12.01374800097401	-0.00104181747045	0.00209217772049
12.01222260993421	-0.0010685645522	0.00212562948198
12.01069721889442	-0.00106413707514	0.00211429055631
12.00917182785463	-0.00107298626529	0.00210120797998
12.00764643681483	-0.00106704135175	0.00211862622079
12.00612104577504	-0.00107319954087	0.00217089862373
12.00459565473524	-0.0009895706183	0.00217686275875
12.00307026369545	-0.00104687149582	0.00212916102947
12.00154487265566	-0.0010776271385	0.00210659635188
12.00001948161586	-0.00102125839756	0.00211989800803
11.99849409057607	-0.00106159821179	0.00214054951223
11.99696869953627	-0.00102628129498	0.00214248284941
11.99544330849648	-0.00102736425272	0.00212102262241
11.99391791745668	-0.00109316498732	0.00211746362395
11.99239252641689	-0.00104030010619	0.00213974093361
11.9908671353771	-0.00104216029624	0.00215143181639
11.9893417443373	-0.00103478136164	0.00213261222084
11.98781635329751	-0.00100973527167	0.00212722601737
11.98629096225771	-0.00106149403482	0.00210761158411
11.98476557121792	-0.00108567318717	0.00214893251438
11.98324018017813	-0.00103713031693	0.00216077606686
11.98171478913833	-0.00101623952636	0.00214548898683
11.98018939809854	-0.00104500490529	0.00213647527238
11.97866400705874	-0.00102724888772	0.00215953648113
11.97713861601895	-0.00103646384721	0.00211042778037
11.97561322497915	-0.00102454277198	0.00211942762202
11.97408783393936	-0.00107817157731	0.00213635511849
11.97256244289956	-0.00104528955657	0.00211904656596
11.97103705185977	-0.00105104780517	0.00213674578303
11.96951166081998	-0.00105462640081	0.002149849242
11.96798626978018	-0.00105830967527	0.0021616607191
11.96646087874039	-0.00104304830597	0.00213694968729
11.96493548770059	-0.00105977541148	0.00218968276604
11.9634100966608	-0.00100481417215	0.00217500515707
11.961884705621	-0.00100834934967	0.00215687605563
11.96035931458121	-0.00103594354273	0.00211823340536
11.95883392354142	-0.00101772063676	0.00211549048247
11.95730853250162	-0.00103210720282	0.00210992608388
11.95578314146183	-0.00107539573607	0.00213776551041
11.95425775042203	-0.00106074220565	0.00214379332195
11.95273235938224	-0.0010432567926	0.00216593378989
11.95120696834245	-0.00103144821652	0.0021437073152
11.94968157730265	-0.00103649342842	0.00215154022475
11.94815618626286	-0.00104117047725	0.00213294007713
11.94663079522306	-0.00106089616752	0.00214472920246
11.94510540418327	-0.00104077584494	0.00217409610429
11.94358001314347	-0.00104350423766	0.00217987837984
11.94205462210368	-0.00100036954862	0.0021492627171
11.94052923106389	-0.00104829892748	0.00214413191381
11.93900384002409	-0.00105094563596	0.00213153321688
11.9374784489843	-0.00100621760272	0.00217372035789
11.9359530579445	-0.00102598720686	0.00219879662542
11.93442766690471	-0.00104024704815	0.00217575908289
11.93290227586491	-0.00096560669905	0.00212785277566
11.93137688482512	-0.0010257761043	0.00211961605597
11.92985149378532	-0.00104532833268	0.00214822045392
11.92832610274553	-0.00102191925426	0.00212693518436
11.92680071170574	-0.0010402306106	0.00215791880111
11.92527532066594	-0.00104353797911	0.00215825212441
11.92374992962615	-0.00100144237064	0.00210890295893
11.92222453858635	-0.00100115164766	0.00214803205083
11.92069914754656	-0.00105902291331	0.00214121726871
11.91917375650677	-0.00106594810248	0.00214698525665
11.91764836546697	-0.0010584875019	0.00216697713191
11.91612297442718	-0.00098731333087	0.00215264972384
11.91459758338738	-0.0010395800738	0.00212595460543
11.91307219234759	-0.00101698656828	0.00214411175877
11.91154680130779	-0.00102357360735	0.00212719146056
11.910021410268	-0.00107339099895	0.00213326748942
11.90849601922821	-0.00101461419542	0.00217156633509
11.90697062818841	-0.00101865026751	0.00216850639143
11.90544523714862	-0.00105049548315	0.0021205254786
11.90391984610882	-0.00105613996336	0.00214382826057
11.90239445506903	-0.00100557026763	0.00210160130021
11.90086906402923	-0.00107033209878	0.00217381182275
11.89934367298944	-0.00104265118672	0.00214663816697
11.89781828194964	-0.00103978067911	0.00214965383883
11.89629289090985	-0.00105255407901	0.00214862741519
11.89476749987006	-0.0010406739641	0.00214341039179
11.89324210883026	-0.00106553031711	0.00213483176484
11.89171671779047	-0.00106662316421	0.00219216723909
11.89019132675067	-0.00102623386503	0.00216681083407
11.88866593571088	-0.00102103926734	0.00215367478646
11.88714054467109	-0.00105678809803	0.00215965360702
11.88561515363129	-0.00105946890517	0.00217723847937
11.8840897625915	-0.00102759472328	0.00218171370597
11.8825643715517	-0.00101188855855	0.00216353630347
11.88103898051191	-0.00101666879775	0.00214978502122
11.87951358947211	-0.00107340827929	0.00216458086402
11.87798819843232	-0.00104941685215	0.00215760687199
11.87646280739253	-0.00104594514865	0.00218046888999
11.87493741635273	-0.00101960778906	0.00217873646733
11.87341202531294	-0.00100294481796	0.00212680137889
11.87188663427314	-0.00104264705438	0.00216560485704
11.87036124323335	-0.00107140750203	0.0021469995744
11.86883585219356	-0.0010449557461	0.00217011192231
11.86731046115376	-0.00104885526956	0.00216908304417
11.86578507011397	-0.00103999966379	0.00218732985502
11.86425967907417	-0.00102277988062	0.00219152476487
11.86273428803438	-0.00103943286265	0.00215000817702
11.86120889699458	-0.00103695010482	0.00216894969824
11.85968350595479	-0.00100362958395	0.00216787415965
11.85815811491499	-0.001057587592	0.00216115967907
11.8566327238752	-0.0010671743914	0.00214705915437
11.85510733283541	-0.00105170400329	0.00221727119411
11.85358194179561	-0.00102963436373	0.00215845087691
11.85205655075582	-0.00102530103857	0.00217678888846
11.85053115971602	-0.00101598884529	0.00221975612335
11.84900576867623	-0.00103893815858	0.00218269991621
11.84748037763644	-0.00101672702412	0.00219377046686
11.84595498659664	-0.00103795022003	0.00212763792677
11.84442959555685	-0.00101942642859	0.00220382908856
11.84290420451705	-0.00104028578241	0.00217198978539
11.84137881347726	-0.00103909623246	0.00214439596425
11.83985342243746	-0.0010508634916	0.00223375988428
11.83832803139767	-0.00096982469704	0.00219301793206
11.83680264035788	-0.00100632231414	0.00219394275658
11.83527724931808	-0.00100282174835	0.00216993668482
11.83375185827829	-0.00098736001417	0.00216168349011
11.83222646723849	-0.0009935013394	0.00214631373344
11.8307010761987	-0.00101978651372	0.00211575788391
11.8291756851589	-0.00099666583226	0.00215777530513
11.82765029411911	-0.00105531092098	0.00216466811649
11.82612490307932	-0.00101755811857	0.00212960945324
11.82459951203952	-0.00107923247226	0.00214286540363
11.82307412099973	-0.00102778907389	0.00214006158747
11.82154872995993	-0.00106647562056	0.00220688406886
11.82002333892014	-0.00102801792242	0.00216677934367
11.81849794788034	-0.00107090870779	0.00216981959732
11.81697255684055	-0.00101671106309	0.00217829849365
11.81544716580076	-0.00105691651445	0.00220525425444
11.81392177476096	-0.00099705229861	0.00216379492945
11.81239638372117	-0.000989721986	0.00218415968023
11.81087099268137	-0.00106685505216	0.00210986628684
11.80934560164158	-0.00103749444532	0.00214675716528
11.80782021060178	-0.00106622460669	0.00219138953516
11.80629481956199	-0.00104925057348	0.00219288976429
11.8047694285222	-0.00104716916913	0.00216265526984
11.8032440374824	-0.00102243113759	0.00219017957697
11.80171864644261	-0.00106832010065	0.00219150117594
11.80019325540281	-0.00103818238807	0.00220355604571
11.79866786436302	-0.00101868562484	0.00219544652138
11.79714247332323	-0.00106094760445	0.0021738350246
11.79561708228343	-0.00098763010134	0.00220963720004
11.79409169124364	-0.00101853578918	0.00217064391724
11.79256630020384	-0.00103823708337	0.0021860616966
11.79104090916405	-0.00102007900428	0.00218226992897
11.78951551812425	-0.00103643206536	0.00216462571618
11.78799012708446	-0.00102059520771	0.00217260782063
11.78646473604466	-0.00100986224666	0.00219681540924
11.78493934500487	-0.00102842057041	0.00218574305341
11.78341395396508	-0.00098957703559	0.00215425150222
11.78188856292528	-0.0010299516456	0.00217138097709
11.78036317188549	-0.00105360492982	0.00215044557463
11.77883778084569	-0.00105739676298	0.00215489941256
11.7773123898059	-0.00104570030968	0.00219876275659
11.7757869987661	-0.00101387535268	0.00219372728041
11.77426160772631	-0.00101804646462	0.00215818747186
11.77273621668652	-0.00103878828908	0.00218627045488
11.77121082564672	-0.00104131811528	0.0021767294719
11.76968543460693	-0.00101475066806	0.00217852874472
11.76816004356713	-0.00105114064399	0.00215350822006
11.76663465252734	-0.0010776230802	0.00215875667994
11.76510926148755	-0.00103270841362	0.00216030925971
11.76358387044775	-0.00104452541024	0.00220036959823
11.76205847940796	-0.00104645457866	0.0022131239681
11.76053308836816	-0.00104448632858	0.00218115165105
11.75900769732837	-0.00104391919017	0.00218131951022
11.75748230628857	-0.00100147717601	0.00219173049344
11.75595691524878	-0.00106857914629	0.00219658515532
11.75443152420899	-0.00102689767932	0.00218993454362
11.75290613316919	-0.00102864102753	0.00217086670777
11.7513807421294	-0.00108256008013	0.00216616419665
11.7498553510896	-0.00106038031312	0.00215498038746
11.74832996004981	-0.00104707868721	0.00220791516432
11.74680456901001	-0.00103802212889	0.00224544276334
11.74527917797022	-0.00103808248881	0.00218794190153
11.74375378693042	-0.00103006930677	0.00220559184275
11.74222839589063	-0.00101262501935	0.00220099009027
11.74070300485084	-0.00104566254959	0.0021581814124
11.73917761381104	-0.00106969565506	0.00221269617355
11.73765222277125	-0.00104195599345	0.00215264398359
11.73612683173145	-0.00106574124303	0.00219777684252
11.73460144069166	-0.00102935939187	0.00223464406947
11.73307604965187	-0.00101373448846	0.00220280441852
11.73155065861207	-0.00103310575699	0.00220425980973
11.73002526757228	-0.0010354193154	0.00219419216029
11.72849987653248	-0.00107035721957	0.00216944258626
11.72697448549269	-0.00104327745057	0.00225235473753
11.72544909445289	-0.00102961174987	0.00219143145318
11.7239237034131	-0.00106552451522	0.00219799014199
11.72239831237331	-0.00100058644025	0.00221296045045
11.72087292133351	-0.0010178803881	0.00217780961303
11.71934753029372	-0.00103501386786	0.00217428839343
11.71782213925392	-0.00102745452429	0.00217049761851
11.71629674821413	-0.00106822163942	0.00223705574601
